Date,Open,High,Low,Close,Adj Close,Volume
03/07/2015,16480.0,16500.0,16500.0,16500.0,16500.0,"16,32K"
06/07/2015,16280.0,16360.0,16220.0,16220.0,16220.0,"129,08K"
07/07/2015,16220.0,16320.0,16000.0,16320.0,16320.0,"105,76K"
08/07/2015,16300.0,16480.0,16300.0,16480.0,16480.0,"49,73K"
09/07/2015,16500.0,16500.0,16480.0,16500.0,16500.0,"126,71K"
10/07/2015,16560.0,16600.0,16500.0,16500.0,16500.0,"221,91K"
13/07/2015,16520.0,16600.0,16520.0,16560.0,16560.0,"92,51K"
14/07/2015,16520.0,16660.0,16520.0,16660.0,16660.0,"71,17K"
15/07/2015,16660.0,16700.0,16540.0,16540.0,16540.0,"157,94K"
16/07/2015,16600.0,16680.0,16600.0,16640.0,16640.0,"17,54K"
17/07/2015,16580.0,16580.0,16140.0,16320.0,16320.0,"29,96K"
21/07/2015,16240.0,16240.0,16140.0,16200.0,16200.0,"30,57K"
22/07/2015,16460.0,16580.0,16380.0,16500.0,16500.0,"71,56K"
23/07/2015,16500.0,16500.0,16420.0,16500.0,16500.0,"174,52K"
24/07/2015,16520.0,16560.0,16500.0,16520.0,16520.0,"44,97K"
27/07/2015,16400.0,16600.0,16400.0,16400.0,16400.0,"44,85K"
28/07/2015,16500.0,16500.0,16360.0,16500.0,16500.0,"128,82K"
29/07/2015,16580.0,16700.0,16560.0,16700.0,16700.0,"38,01K"
30/07/2015,16700.0,16800.0,16660.0,16680.0,16680.0,"75,16K"
31/07/2015,16700.0,16800.0,16320.0,16540.0,16540.0,"281,87K"
03/08/2015,16300.0,16500.0,16300.0,16320.0,16320.0,"79,03K"
04/08/2015,16500.0,16500.0,16320.0,16320.0,16320.0,"33,54K"
05/08/2015,16180.0,16180.0,15900.0,15960.0,15960.0,"132,67K"
06/08/2015,16100.0,16200.0,15960.0,16200.0,16200.0,"69,14K"
10/08/2015,16400.0,16400.0,16000.0,16000.0,16000.0,"66,93K"
11/08/2015,15980.0,16120.0,15980.0,16120.0,16120.0,"89,43K"
12/08/2015,16220.0,16400.0,16140.0,16220.0,16220.0,"54,72K"
13/08/2015,16200.0,16380.0,16200.0,16320.0,16320.0,"75,67K"
14/08/2015,16400.0,16600.0,16400.0,16580.0,16580.0,"65,86K"
18/08/2015,16460.0,16540.0,16400.0,16540.0,16540.0,"59,46K"
19/08/2015,16540.0,16640.0,16460.0,16620.0,16620.0,"233,31K"
20/08/2015,16460.0,16580.0,16340.0,16340.0,16340.0,"195,32K"
21/08/2015,16460.0,16580.0,16000.0,16000.0,16000.0,"171,44K"
24/08/2015,15800.0,15800.0,15120.0,15120.0,15120.0,"201,10K"
25/08/2015,15500.0,15600.0,14540.0,14800.0,14800.0,"129,83K"
26/08/2015,14400.0,14980.0,14320.0,14980.0,14980.0,"40,02K"
27/08/2015,15580.0,15580.0,15220.0,15500.0,15500.0,"84,30K"
28/08/2015,15500.0,15800.0,15500.0,15600.0,15600.0,"115,99K"
31/08/2015,15600.0,16000.0,15600.0,16000.0,16000.0,"31,48K"
01/09/2015,15920.0,15920.0,15500.0,15500.0,15500.0,"27,82K"
02/09/2015,15580.0,15980.0,15560.0,15980.0,15980.0,"51,48K"
03/09/2015,16000.0,16760.0,16000.0,16620.0,16620.0,"180,47K"
04/09/2015,16800.0,17240.0,16800.0,17200.0,17200.0,"391,49K"
07/09/2015,17200.0,17680.0,17100.0,17520.0,17520.0,"527,22K"
08/09/2015,17600.0,17700.0,17240.0,17400.0,17400.0,"492,54K"
09/09/2015,17400.0,17500.0,17000.0,17100.0,17100.0,"141,40K"
10/09/2015,17000.0,17100.0,17000.0,17060.0,17060.0,"149,43K"
11/09/2015,17000.0,17300.0,17000.0,17300.0,17300.0,"144,61K"
14/09/2015,17160.0,17260.0,17060.0,17160.0,17160.0,"615,22K"
15/09/2015,17200.0,17340.0,17000.0,17000.0,17000.0,"583,77K"
16/09/2015,17000.0,17180.0,16700.0,17180.0,17180.0,"92,76K"
17/09/2015,17340.0,17400.0,17200.0,17200.0,17200.0,"558,21K"
18/09/2015,17300.0,17440.0,17180.0,17180.0,17180.0,"1,40M"
21/09/2015,17260.0,17260.0,17260.0,17260.0,17260.0,"2,44K"
22/09/2015,16900.0,16980.0,16880.0,16980.0,16980.0,"6,18K"
23/09/2015,16940.0,17140.0,16800.0,17140.0,17140.0,"312,82K"
24/09/2015,17140.0,17260.0,17140.0,17260.0,17260.0,"2,41K"
25/09/2015,17300.0,17300.0,17200.0,17300.0,17300.0,"139,22K"
28/09/2015,16800.0,17060.0,16800.0,17040.0,17040.0,"33,11K"
29/09/2015,17200.0,17200.0,16820.0,17000.0,17000.0,"38,32K"
30/09/2015,17200.0,17280.0,16900.0,17280.0,17280.0,"51,59K"
01/10/2015,16900.0,17100.0,16900.0,17100.0,17100.0,"9,09K"
02/10/2015,16800.0,17260.0,16800.0,17260.0,17260.0,"47,12K"
05/10/2015,17000.0,17300.0,17000.0,17300.0,17300.0,"4,67K"
06/10/2015,17000.0,17280.0,17000.0,17280.0,17280.0,"6,20K"
07/10/2015,17260.0,17300.0,17020.0,17020.0,17020.0,"93,78K"
08/10/2015,17020.0,17400.0,17020.0,17400.0,17400.0,"50,51K"
09/10/2015,17340.0,17340.0,17200.0,17240.0,17240.0,"42,78K"
13/10/2015,16980.0,17400.0,16980.0,17400.0,17400.0,"20,23K"
14/10/2015,17440.0,17440.0,17000.0,17000.0,17000.0,"64,73K"
15/10/2015,16960.0,16960.0,16840.0,16840.0,16840.0,"18,21K"
16/10/2015,16840.0,17080.0,16800.0,17080.0,17080.0,"8,46K"
19/10/2015,17000.0,17000.0,16800.0,16900.0,16900.0,"3,93K"
20/10/2015,16900.0,17000.0,16900.0,17000.0,17000.0,"106,98K"
21/10/2015,16800.0,16980.0,16800.0,16800.0,16800.0,"6,98K"
22/10/2015,16980.0,17180.0,16980.0,17000.0,17000.0,"48,94K"
23/10/2015,17000.0,17060.0,16900.0,17000.0,17000.0,"97,67K"
26/10/2015,16800.0,17140.0,16800.0,17140.0,17140.0,"111,81K"
27/10/2015,16900.0,17240.0,16900.0,17240.0,17240.0,"17,83K"
28/10/2015,17240.0,17300.0,16940.0,17160.0,17160.0,"55,66K"
29/10/2015,17160.0,17200.0,17120.0,17120.0,17120.0,"3,70K"
30/10/2015,16800.0,17180.0,16800.0,17180.0,17180.0,"53,33K"
03/11/2015,16540.0,17100.0,16520.0,17100.0,17100.0,"69,04K"
04/11/2015,17020.0,17180.0,17000.0,17160.0,17160.0,"34,87K"
05/11/2015,16800.0,17100.0,16800.0,17060.0,17060.0,"31,87K"
06/11/2015,16580.0,17280.0,16580.0,17140.0,17140.0,"23,94K"
09/11/2015,16940.0,17000.0,16920.0,17000.0,17000.0,"106,79K"
10/11/2015,17000.0,17000.0,16720.0,16720.0,16720.0,"368,17K"
12/11/2015,16500.0,16500.0,16000.0,16000.0,16000.0,"230,62K"
13/11/2015,15800.0,16000.0,15700.0,15700.0,15700.0,"13,65K"
17/11/2015,15500.0,15500.0,14700.0,14800.0,14800.0,"76,83K"
18/11/2015,14820.0,15200.0,14820.0,15100.0,15100.0,"7,96K"
19/11/2015,14980.0,14980.0,14900.0,14900.0,14900.0,"3,52K"
20/11/2015,14900.0,15160.0,14900.0,15160.0,15160.0,"71,60K"
23/11/2015,15220.0,15240.0,15160.0,15180.0,15180.0,"31,41K"
24/11/2015,15180.0,15180.0,14800.0,14800.0,14800.0,"59,15K"
25/11/2015,14800.0,14800.0,14000.0,14280.0,14280.0,"297,14K"
26/11/2015,14100.0,14220.0,14100.0,14220.0,14220.0,"8,62K"
27/11/2015,14220.0,14220.0,14040.0,14040.0,14040.0,"22,10K"
30/11/2015,14000.0,15000.0,14000.0,15000.0,15000.0,"37,95K"
01/12/2015,14420.0,14500.0,14400.0,14480.0,14480.0,"49,50K"
02/12/2015,14880.0,14880.0,14460.0,14700.0,14700.0,"25,57K"
03/12/2015,14440.0,14440.0,14100.0,14320.0,14320.0,"16,79K"
04/12/2015,14220.0,14320.0,14060.0,14060.0,14060.0,"153,15K"
07/12/2015,14040.0,14300.0,13800.0,13800.0,13800.0,"52,38K"
09/12/2015,14000.0,14300.0,13980.0,14000.0,14000.0,"46,07K"
10/12/2015,14020.0,14600.0,14020.0,14320.0,14320.0,"8,04K"
11/12/2015,14200.0,15000.0,14200.0,14260.0,14260.0,"86,58K"
14/12/2015,14300.0,14600.0,14260.0,14380.0,14380.0,"129,66K"
15/12/2015,14400.0,14800.0,14300.0,14600.0,14600.0,"442,57K"
16/12/2015,14260.0,15100.0,14260.0,14900.0,14900.0,"143,10K"
17/12/2015,15100.0,15100.0,14900.0,15060.0,15060.0,"168,68K"
18/12/2015,15000.0,15200.0,14800.0,14800.0,14800.0,"27,79K"
21/12/2015,14800.0,15000.0,14800.0,15000.0,15000.0,"9,21K"
22/12/2015,14700.0,14700.0,14700.0,14700.0,14700.0,0.0
23/12/2015,14520.0,15280.0,14500.0,15280.0,15280.0,"34,59K"
24/12/2015,15340.0,15380.0,14720.0,14720.0,14720.0,"19,44K"
28/12/2015,15280.0,15280.0,15100.0,15200.0,15200.0,"10,26K"
30/12/2015,14520.0,15280.0,14520.0,15280.0,15280.0,"5,65K"
04/01/2016,14480.0,14720.0,14480.0,14700.0,14700.0,"2,15K"
05/01/2016,14740.0,15360.0,14740.0,15360.0,15360.0,"2,27K"
06/01/2016,15340.0,15340.0,14820.0,14820.0,14820.0,"7,89K"
07/01/2016,14800.0,14800.0,14700.0,14700.0,14700.0,"55,15K"
08/01/2016,14580.0,14660.0,14580.0,14660.0,14660.0,"7,86K"
12/01/2016,14520.0,14520.0,14300.0,14300.0,14300.0,"39,47K"
13/01/2016,14460.0,14460.0,14440.0,14460.0,14460.0,"17,33K"
14/01/2016,14400.0,15020.0,14400.0,15020.0,15020.0,"102,59K"
15/01/2016,14560.0,14880.0,14460.0,14460.0,14460.0,"19,04K"
18/01/2016,14400.0,14400.0,14260.0,14260.0,14260.0,"64,10K"
19/01/2016,14360.0,14400.0,14260.0,14340.0,14340.0,"67,54K"
20/01/2016,14260.0,14520.0,14200.0,14520.0,14520.0,"68,81K"
21/01/2016,14100.0,14900.0,14100.0,14900.0,14900.0,"46,96K"
22/01/2016,14620.0,15100.0,14620.0,15000.0,15000.0,"379,55K"
25/01/2016,15060.0,15120.0,15000.0,15000.0,15000.0,"23,46K"
26/01/2016,15080.0,15200.0,14980.0,14980.0,14980.0,"206,43K"
27/01/2016,15000.0,15260.0,15000.0,15260.0,15260.0,"188,13K"
28/01/2016,15260.0,15500.0,15260.0,15500.0,15500.0,"65,46K"
29/01/2016,15500.0,16280.0,15500.0,16280.0,16280.0,"628,01K"
01/02/2016,16120.0,16120.0,15980.0,15980.0,15980.0,"68,70K"
02/02/2016,15980.0,15980.0,15860.0,15900.0,15900.0,"22,18K"
03/02/2016,15900.0,16180.0,15820.0,16180.0,16180.0,"135,74K"
04/02/2016,16180.0,16400.0,16120.0,16120.0,16120.0,"106,41K"
05/02/2016,16180.0,16220.0,16100.0,16100.0,16100.0,"34,38K"
08/02/2016,16000.0,16100.0,15920.0,16100.0,16100.0,"76,14K"
09/02/2016,16000.0,16500.0,16000.0,16400.0,16400.0,"210,29K"
10/02/2016,16480.0,16800.0,16480.0,16620.0,16620.0,"346,11K"
11/02/2016,16500.0,16860.0,16200.0,16860.0,16860.0,"257,13K"
12/02/2016,16660.0,16900.0,16660.0,16800.0,16800.0,"74,78K"
15/02/2016,16520.0,16580.0,16520.0,16540.0,16540.0,"3,87K"
16/02/2016,16800.0,17140.0,16100.0,16100.0,16100.0,"86,27K"
17/02/2016,16100.0,16800.0,16100.0,16800.0,16800.0,"231,04K"
18/02/2016,16800.0,17020.0,16800.0,16980.0,16980.0,"187,56K"
19/02/2016,16980.0,17200.0,16480.0,17200.0,17200.0,"121,77K"
22/02/2016,16800.0,17200.0,16800.0,17180.0,17180.0,"50,68K"
23/02/2016,17140.0,17140.0,16800.0,17100.0,17100.0,"71,23K"
24/02/2016,16900.0,17100.0,16900.0,16920.0,16920.0,"471,00K"
25/02/2016,16920.0,17100.0,16700.0,17080.0,17080.0,"327,25K"
26/02/2016,17100.0,17420.0,17080.0,17180.0,17180.0,"209,42K"
29/02/2016,17100.0,17100.0,16900.0,16900.0,16900.0,"21,45K"
01/03/2016,16900.0,17260.0,16900.0,17100.0,17100.0,"319,12K"
02/03/2016,16900.0,17380.0,16900.0,17380.0,17380.0,"180,41K"
03/03/2016,17380.0,17840.0,17300.0,17520.0,17520.0,"191,53K"
04/03/2016,17500.0,17500.0,17300.0,17300.0,17300.0,"49,44K"
07/03/2016,16900.0,17300.0,16900.0,17260.0,17260.0,"498,31K"
08/03/2016,17220.0,17220.0,16900.0,17000.0,17000.0,"73,97K"
09/03/2016,16960.0,16960.0,16880.0,17000.0,17000.0,"70,13K"
10/03/2016,16780.0,16900.0,16780.0,16880.0,16880.0,"99,96K"
11/03/2016,16920.0,16960.0,16600.0,16800.0,16800.0,"68,21K"
14/03/2016,16600.0,16800.0,16500.0,16800.0,16800.0,"25,82K"
15/03/2016,16780.0,16780.0,16500.0,16680.0,16680.0,"114,24K"
16/03/2016,16680.0,16760.0,16400.0,16740.0,16740.0,"392,34K"
17/03/2016,16740.0,17140.0,16640.0,17000.0,17000.0,"380,83K"
18/03/2016,17200.0,17600.0,17000.0,17600.0,17600.0,"1,23M"
22/03/2016,17580.0,18000.0,17120.0,18000.0,18000.0,"204,97K"
23/03/2016,17500.0,18440.0,17500.0,18440.0,18440.0,"23,80K"
28/03/2016,18000.0,18200.0,18000.0,18200.0,18200.0,"28,23K"
29/03/2016,18100.0,18280.0,18100.0,18280.0,18280.0,"77,88K"
30/03/2016,18200.0,18500.0,18100.0,18420.0,18420.0,"141,13K"
31/03/2016,18400.0,18960.0,18400.0,18960.0,18960.0,"535,48K"
01/04/2016,18440.0,19400.0,18440.0,19000.0,19000.0,"103,96K"
04/04/2016,19000.0,19800.0,18540.0,19680.0,19680.0,"362,03K"
05/04/2016,19680.0,19980.0,19100.0,19100.0,19100.0,"115,70K"
06/04/2016,19000.0,19260.0,18880.0,19000.0,19000.0,"167,94K"
07/04/2016,18900.0,18900.0,18600.0,18780.0,18780.0,"37,84K"
08/04/2016,18660.0,18920.0,18580.0,18800.0,18800.0,"501,52K"
11/04/2016,18800.0,19020.0,18800.0,19000.0,19000.0,"69,32K"
12/04/2016,18600.0,19400.0,18600.0,19380.0,19380.0,"249,90K"
13/04/2016,19380.0,19500.0,19000.0,19000.0,19000.0,"111,54K"
14/04/2016,19440.0,19440.0,18660.0,18660.0,18660.0,"12,13K"
15/04/2016,18660.0,18980.0,18500.0,18580.0,18580.0,"32,29K"
18/04/2016,18580.0,18580.0,18380.0,18580.0,18580.0,"63,24K"
19/04/2016,18980.0,18980.0,18820.0,18840.0,18840.0,"33,59K"
20/04/2016,18400.0,18960.0,18400.0,18960.0,18960.0,"31,54K"
21/04/2016,18640.0,18900.0,18640.0,18760.0,18760.0,"82,05K"
22/04/2016,18640.0,18960.0,18640.0,18860.0,18860.0,"69,69K"
25/04/2016,18840.0,18840.0,18400.0,18500.0,18500.0,"340,65K"
26/04/2016,18180.0,18800.0,18180.0,18560.0,18560.0,"152,88K"
27/04/2016,18400.0,18460.0,18180.0,18180.0,18180.0,"39,08K"
28/04/2016,18180.0,18580.0,18180.0,18300.0,18300.0,"124,31K"
29/04/2016,18300.0,18300.0,17500.0,17500.0,17500.0,"164,10K"
02/05/2016,17600.0,17880.0,17560.0,17860.0,17860.0,"93,52K"
03/05/2016,17120.0,17780.0,17080.0,17080.0,17080.0,"104,92K"
04/05/2016,17040.0,17040.0,16740.0,16740.0,16740.0,"49,78K"
05/05/2016,16800.0,17160.0,16540.0,16540.0,16540.0,"40,86K"
06/05/2016,16000.0,16540.0,16000.0,16380.0,16380.0,"93,93K"
10/05/2016,16500.0,17000.0,16460.0,17000.0,17000.0,"143,41K"
11/05/2016,16800.0,17700.0,16800.0,17200.0,17200.0,"216,33K"
12/05/2016,17560.0,17880.0,17500.0,17700.0,17700.0,"369,72K"
13/05/2016,17700.0,17980.0,17420.0,17980.0,17980.0,"188,42K"
16/05/2016,17640.0,18160.0,17640.0,17800.0,17800.0,"94,10K"
17/05/2016,17940.0,17940.0,17500.0,17600.0,17600.0,"9,27K"
18/05/2016,17500.0,17500.0,17000.0,17100.0,17100.0,"81,49K"
19/05/2016,17000.0,17000.0,16920.0,17000.0,17000.0,"87,92K"
20/05/2016,17000.0,17000.0,17000.0,17000.0,17000.0,"25,01K"
23/05/2016,17000.0,17260.0,17000.0,17220.0,17220.0,"39,11K"
24/05/2016,17040.0,17400.0,17040.0,17200.0,17200.0,"56,98K"
25/05/2016,17040.0,17140.0,16940.0,16940.0,16940.0,"67,90K"
26/05/2016,17140.0,17140.0,16900.0,16900.0,16900.0,"152,80K"
27/05/2016,16820.0,16820.0,16800.0,16800.0,16800.0,"9,16K"
31/05/2016,16800.0,16880.0,16600.0,16600.0,16600.0,"130,85K"
01/06/2016,16920.0,17000.0,16560.0,17000.0,17000.0,"61,48K"
02/06/2016,17000.0,17360.0,17000.0,17200.0,17200.0,"56,52K"
03/06/2016,17020.0,17020.0,17020.0,17000.0,17000.0,"6,21K"
07/06/2016,17000.0,17400.0,17000.0,17400.0,17400.0,"36,85K"
08/06/2016,17400.0,17860.0,17400.0,17820.0,17820.0,"232,86K"
09/06/2016,17720.0,18000.0,17700.0,17980.0,17980.0,"53,14K"
10/06/2016,17980.0,17980.0,17780.0,17960.0,17960.0,"90,05K"
13/06/2016,17560.0,17860.0,17420.0,17420.0,17420.0,"37,01K"
14/06/2016,17420.0,17600.0,17420.0,17520.0,17520.0,"237,92K"
15/06/2016,17500.0,17880.0,17420.0,17500.0,17500.0,"165,72K"
16/06/2016,17540.0,17540.0,17140.0,17520.0,17520.0,"34,96K"
17/06/2016,17560.0,17640.0,17480.0,17480.0,17480.0,"173,31K"
20/06/2016,17640.0,17640.0,17460.0,17580.0,17580.0,"52,50K"
21/06/2016,17560.0,17920.0,17480.0,17920.0,17920.0,"104,12K"
22/06/2016,17920.0,18100.0,17720.0,18040.0,18040.0,"269,34K"
23/06/2016,18060.0,18240.0,18060.0,18200.0,18200.0,"24,28K"
24/06/2016,18000.0,18000.0,17560.0,17740.0,17740.0,"81,29K"
27/06/2016,17700.0,17740.0,17520.0,17520.0,17520.0,"34,08K"
28/06/2016,17680.0,17700.0,17500.0,17580.0,17580.0,"56,49K"
29/06/2016,17480.0,17600.0,17480.0,17580.0,17580.0,"40,25K"
30/06/2016,17440.0,17900.0,17440.0,17820.0,17820.0,"31,49K"
01/07/2016,18020.0,18020.0,17640.0,17640.0,17640.0,"1,56K"
05/07/2016,17600.0,17940.0,17600.0,17900.0,17900.0,"22,14K"
06/07/2016,17860.0,17900.0,17860.0,17900.0,17900.0,"14,78K"
07/07/2016,17740.0,17740.0,17460.0,17460.0,17460.0,"11,50K"
08/07/2016,17740.0,17820.0,17740.0,17820.0,17820.0,"20,60K"
11/07/2016,17620.0,17800.0,17620.0,17800.0,17800.0,"4,85K"
12/07/2016,17840.0,18080.0,17840.0,18000.0,18000.0,"159,38K"
13/07/2016,17820.0,18160.0,17820.0,18160.0,18160.0,"131,47K"
14/07/2016,18180.0,18380.0,18180.0,18380.0,18380.0,"93,00K"
15/07/2016,18300.0,18460.0,18300.0,18460.0,18460.0,"48,27K"
18/07/2016,18500.0,18600.0,18360.0,18500.0,18500.0,"57,82K"
19/07/2016,18500.0,18600.0,18300.0,18560.0,18560.0,"558,06K"
21/07/2016,18260.0,18480.0,18160.0,18160.0,18160.0,"413,28K"
22/07/2016,18480.0,18480.0,18300.0,18300.0,18300.0,"3,08K"
25/07/2016,18160.0,18160.0,18000.0,18120.0,18120.0,"21,37K"
26/07/2016,17800.0,18140.0,17800.0,18040.0,18040.0,"204,67K"
27/07/2016,17960.0,18200.0,17960.0,18100.0,18100.0,"38,11K"
28/07/2016,18100.0,18220.0,18100.0,18120.0,18120.0,"9,00K"
29/07/2016,18080.0,18100.0,17500.0,17700.0,17700.0,"339,86K"
01/08/2016,17580.0,17820.0,17580.0,17820.0,17820.0,"7,64K"
02/08/2016,18020.0,18040.0,17800.0,17900.0,17900.0,"45,61K"
03/08/2016,17800.0,18400.0,17620.0,18400.0,18400.0,"49,24K"
04/08/2016,17700.0,18020.0,17700.0,17700.0,17700.0,"62,67K"
05/08/2016,17700.0,17880.0,17620.0,17760.0,17760.0,"150,09K"
08/08/2016,17660.0,17760.0,17660.0,17760.0,17760.0,"13,30K"
09/08/2016,17860.0,18100.0,17860.0,18100.0,18100.0,"255,06K"
10/08/2016,18080.0,18080.0,17940.0,18080.0,18080.0,"28,89K"
11/08/2016,18100.0,18160.0,17980.0,18160.0,18160.0,"59,27K"
12/08/2016,17960.0,18080.0,17940.0,18080.0,18080.0,"4,92K"
16/08/2016,18100.0,18500.0,18100.0,18500.0,18500.0,"85,67K"
17/08/2016,18500.0,18740.0,18400.0,18580.0,18580.0,"68,59K"
18/08/2016,18560.0,18560.0,18480.0,18560.0,18560.0,"53,66K"
19/08/2016,18560.0,18600.0,18500.0,18500.0,18500.0,"35,45K"
22/08/2016,18800.0,18800.0,18340.0,18340.0,18340.0,"110,12K"
23/08/2016,18340.0,18600.0,18340.0,18420.0,18420.0,"97,46K"
24/08/2016,18500.0,18800.0,18500.0,18760.0,18760.0,"466,58K"
25/08/2016,18800.0,18900.0,18700.0,18760.0,18760.0,"141,34K"
26/08/2016,18600.0,18820.0,18600.0,18660.0,18660.0,"62,00K"
29/08/2016,18780.0,18780.0,18640.0,18640.0,18640.0,"33,50K"
30/08/2016,18640.0,18900.0,18640.0,18840.0,18840.0,"105,17K"
31/08/2016,18840.0,19000.0,18820.0,18900.0,18900.0,"282,56K"
01/09/2016,19000.0,19000.0,18620.0,18980.0,18980.0,"34,89K"
02/09/2016,18740.0,19160.0,18740.0,19160.0,19160.0,"111,45K"
05/09/2016,18920.0,19300.0,18920.0,19260.0,19260.0,"58,51K"
06/09/2016,19460.0,19460.0,19160.0,19400.0,19400.0,"61,83K"
07/09/2016,19220.0,19800.0,19220.0,19500.0,19500.0,"324,84K"
08/09/2016,19500.0,19720.0,19400.0,19480.0,19480.0,"271,92K"
09/09/2016,19500.0,19500.0,19160.0,19180.0,19180.0,"77,03K"
12/09/2016,19080.0,19160.0,18860.0,18920.0,18920.0,"179,28K"
13/09/2016,18420.0,18840.0,18420.0,18480.0,18480.0,"32,85K"
14/09/2016,18500.0,18900.0,18500.0,18900.0,18900.0,"202,39K"
15/09/2016,18880.0,18960.0,18700.0,18700.0,18700.0,"147,39K"
16/09/2016,18700.0,18800.0,18340.0,18400.0,18400.0,"125,78K"
19/09/2016,18500.0,18540.0,18200.0,18400.0,18400.0,"60,05K"
20/09/2016,18060.0,18320.0,17900.0,17900.0,17900.0,"46,76K"
21/09/2016,17920.0,18160.0,17920.0,18140.0,18140.0,"69,24K"
22/09/2016,18500.0,18520.0,18260.0,18500.0,18500.0,"191,73K"
23/09/2016,18580.0,18660.0,18200.0,18580.0,18580.0,"29,09K"
26/09/2016,18220.0,18780.0,18220.0,18400.0,18400.0,"54,78K"
27/09/2016,18220.0,18580.0,18200.0,18580.0,18580.0,"16,70K"
28/09/2016,18420.0,18420.0,18160.0,18340.0,18340.0,"17,93K"
29/09/2016,18200.0,18720.0,18060.0,18140.0,18140.0,"51,26K"
30/09/2016,18140.0,18160.0,17820.0,17820.0,17820.0,"65,66K"
03/10/2016,17460.0,17900.0,17460.0,17600.0,17600.0,"19,55K"
04/10/2016,17700.0,17700.0,17500.0,17500.0,17500.0,"34,14K"
05/10/2016,17800.0,17980.0,17600.0,17600.0,17600.0,"36,04K"
06/10/2016,17860.0,18000.0,17800.0,18000.0,18000.0,"41,48K"
07/10/2016,18000.0,18100.0,18000.0,18100.0,18100.0,"24,78K"
10/10/2016,18280.0,18280.0,18180.0,18180.0,18180.0,"24,98K"
11/10/2016,18060.0,18380.0,18060.0,18380.0,18380.0,"22,79K"
12/10/2016,18400.0,18420.0,18240.0,18240.0,18240.0,"48,23K"
13/10/2016,18080.0,18340.0,18080.0,18340.0,18340.0,"9,54K"
14/10/2016,18000.0,18000.0,17660.0,17780.0,17780.0,"23,87K"
18/10/2016,17800.0,18000.0,17620.0,17940.0,17940.0,"17,50K"
19/10/2016,17980.0,18220.0,17960.0,18220.0,18220.0,"96,74K"
20/10/2016,17940.0,17980.0,17920.0,17920.0,17920.0,"120,86K"
21/10/2016,17920.0,17920.0,17780.0,17780.0,17780.0,"12,83K"
24/10/2016,17800.0,17800.0,17800.0,17780.0,17780.0,"10,09K"
25/10/2016,17700.0,17800.0,17700.0,17620.0,17620.0,"6,50K"
26/10/2016,17600.0,17780.0,17600.0,17700.0,17700.0,"13,33K"
27/10/2016,17720.0,17940.0,17700.0,17940.0,17940.0,"65,74K"
28/10/2016,18080.0,18080.0,17920.0,18080.0,18080.0,"61,40K"
31/10/2016,18020.0,18400.0,18020.0,18400.0,18400.0,"101,77K"
01/11/2016,18240.0,18480.0,18240.0,18280.0,18280.0,"78,49K"
02/11/2016,18300.0,18560.0,18220.0,18220.0,18220.0,"117,01K"
03/11/2016,18400.0,18400.0,17920.0,17920.0,17920.0,"84,49K"
04/11/2016,17860.0,17920.0,17660.0,17720.0,17720.0,"63,00K"
08/11/2016,17980.0,18180.0,17920.0,18100.0,18100.0,"21,75K"
09/11/2016,18100.0,18120.0,18100.0,18100.0,18100.0,"67,65K"
10/11/2016,17800.0,17840.0,17800.0,17800.0,17800.0,"66,66K"
11/11/2016,17700.0,17700.0,17020.0,17320.0,17320.0,"75,03K"
15/11/2016,17200.0,17380.0,17120.0,17300.0,17300.0,"49,85K"
16/11/2016,17320.0,17600.0,17000.0,17600.0,17600.0,"41,45K"
17/11/2016,17920.0,17920.0,17320.0,17700.0,17700.0,"84,69K"
18/11/2016,17700.0,17760.0,17600.0,17640.0,17640.0,"254,34K"
21/11/2016,17900.0,17900.0,17500.0,17880.0,17880.0,"71,99K"
22/11/2016,17780.0,17780.0,17500.0,17540.0,17540.0,"86,14K"
23/11/2016,17520.0,17840.0,17520.0,17840.0,17840.0,"93,75K"
25/11/2016,17540.0,17820.0,17540.0,17680.0,17680.0,"87,51K"
28/11/2016,17400.0,17660.0,17300.0,17300.0,17300.0,"83,00K"
29/11/2016,17600.0,17600.0,17300.0,17300.0,17300.0,"43,67K"
30/11/2016,17340.0,17560.0,17280.0,17300.0,17300.0,"10,46M"
01/12/2016,17500.0,17600.0,17460.0,17480.0,17480.0,"47,42K"
02/12/2016,17540.0,17760.0,17540.0,17560.0,17560.0,"19,84K"
05/12/2016,17680.0,17680.0,17520.0,17600.0,17600.0,"176,36K"
06/12/2016,17400.0,17700.0,17380.0,17660.0,17660.0,"38,85K"
07/12/2016,17540.0,17600.0,17440.0,17540.0,17540.0,"417,44K"
09/12/2016,17500.0,17540.0,17500.0,17540.0,17540.0,"529,58K"
12/12/2016,17540.0,17600.0,17500.0,17500.0,17500.0,"235,00K"
13/12/2016,17580.0,17720.0,17480.0,17600.0,17600.0,"3,52M"
14/12/2016,17500.0,17640.0,17500.0,17560.0,17560.0,"146,80K"
15/12/2016,17480.0,17600.0,17480.0,17560.0,17560.0,"2,74M"
16/12/2016,17580.0,17600.0,17520.0,17600.0,17600.0,"70,24K"
19/12/2016,17540.0,17680.0,17500.0,17520.0,17520.0,"725,38K"
20/12/2016,17680.0,17680.0,17580.0,17660.0,17660.0,"68,87K"
21/12/2016,17680.0,17900.0,17680.0,17820.0,17820.0,"71,99K"
22/12/2016,17820.0,17820.0,17720.0,17800.0,17800.0,"671,11K"
